16000,77.64454966502861, 17.81417430227769, 53.01065215540933, 83.40682668659727, 69.72210062465814, 45.92360929134404, 54.37288915448437, 76.92855791538726, 83.25204614858318, 74.27249692828659, 72.95433879834187, 87.61194921481635, 102.99370168746781, 108.85383493387594, 112.71949758154317, 126.03199363380038, 147.37913898644783, 168.16202290830950, 187.38545071305145, 211.92709296337949, 245.76645610336431, 285.58949285404447, 327.74220001732095, 373.07006285886166, 423.39569774576046, 476.58522928612337, 528.19722616734362, 575.82227859899820, 619.22148696492525, 658.65199908035265, 693.84362340304529, 724.39284261326623, 750.47408564827720, 772.89671184857389, 792.46786898057167, 809.54356093237516, 824.19444766360482, 836.66644658787357, 847.41785716698985, 856.82286764068851, 864.97005473534523, 871.89928939743936, 877.69043135091556, 882.63252199248745, 886.71351167789282, 890.15039021872201, 892.69369119913108, 894.46925850158186, 896.20390120988350, 896.70021749754721, 
16010,92.42504084027806, 15.46322164266019, 32.17172067961894, 75.26589716956008, 80.96751097616355, 57.74799592739475, 48.66361902636700, 66.90785196264159, 83.80881708648228, 82.09231320123534, 75.27515586457223, 82.33637571956548, 99.56895963940586, 111.53781978486708, 116.38300466728087, 125.18731673034026, 144.31677697277789, 167.73774589361355, 189.55049873583604, 213.00952923614244, 244.51863598549059, 284.38567370742385, 328.19975107502415, 374.08803596228108, 423.42902042407496, 475.94203725697218, 527.89835417693109, 576.11756486735430, 619.55838777280042, 658.61374220576715, 693.58782491003296, 724.29110117775451, 750.60689729644400, 773.03910152819822, 792.44117111531830, 809.42772661997765, 824.16255190518689, 836.73685919721061, 847.47140641654744, 856.79435527756652, 864.91905232884699, 871.89905865888954, 877.72772808881768, 882.64749829108712, 886.69215421598460, 890.13225477293531, 892.70213967472705, 894.48228967857244, 896.20491339561522, 896.69741179582581, 
16020,86.41202939788752, 38.80655026956259, 25.95991972575142, 57.47230351843779, 81.32326606946634, 71.64899101041323, 52.78147477281113, 57.39316370592443, 78.14023186478268, 86.86090743203478, 81.52406054614333, 80.65008698834373, 94.35215719994407, 110.97441538773074, 120.16155351959624, 126.97477105282154, 142.00046539013368, 165.61540548034009, 190.53291886184695, 214.96146603071949, 244.46501328954011, 282.94437512235316, 327.74510006966489, 374.93315695217308, 424.02888537864732, 475.62003801397441, 527.36248137993050, 576.09567577417056, 619.90711114437454, 658.80056889251193, 693.43622796424188, 724.08165383822904, 750.60853252478012, 773.19228866316405, 792.51467956401473, 809.34973262028825, 824.07460370187107, 836.75530253244074, 847.54339443890456, 856.81158306001646, 864.87377291105622, 871.86777557397045, 877.74819928046827, 882.67848103040308, 886.68912888782461, 890.10927558518665, 892.69674090596777, 894.49408108926286, 896.21070034845422, 896.69753528798071, 
16030,64.88408351942357, 69.28155591814966, 38.71655072005615, 38.94941549386684, 70.85158731414276, 80.10769169691864, 64.02396716222211, 54.08130064891051, 69.09257044075378, 86.15071729697245, 88.05886066693505, 83.57038194777137, 90.23465437638778, 107.45831968128337, 121.97047590180996, 130.37024701442922, 141.76314363551981, 162.95506187588413, 189.80085542771522, 216.68786527851751, 245.61832314197821, 282.07517607792033, 326.63147514740461, 375.13626223838025, 424.86084366666677, 475.80162328129472, 526.88862171748406, 575.76838173665499, 620.07324108696446, 659.10603282358966, 693.47449909355203, 723.88187983622879, 750.47966732463715, 773.27067481401161, 792.64728101589344, 809.35331609821662, 823.97970914657719, 836.71151519142904, 847.59358805829129, 856.86493635340616, 864.85957366472792, 871.82293646259234, 877.74043104329178, 882.70816584605541, 886.70615637049650, 890.09433057798242, 892.68053703708392, 894.49806283424925, 896.21805013488301, 896.70054401982622, 
16040,38.20692352534331, 90.85770362319843, 61.54754597330216, 31.46213079258354, 54.28259715346625, 79.15600543804700, 75.61878934109441, 59.09360821105311, 61.63416871605238, 80.31996572617642, 91.32563181032566, 89.35060438355848, 89.62671468671230, 102.88291173030858, 120.85200474852184, 133.44647723270410, 143.73060477868870, 161.25359127076160, 187.75076501678186, 217.23226917654199, 247.33439638595183, 282.27114076248330, 325.48016342016967, 374.59248797075054, 425.44856066350889, 476.38440199432216, 526.74304992821669, 575.31752887011987, 619.96418991997223, 659.35800387122470, 693.68149974971516, 723.80421602241438, 750.29338209073865, 773.23081148070401, 792.76473998917243, 809.43657871271023, 823.93096311186173, 836.62995177526682, 847.59397911301005, 856.92458323448818, 864.88443455745642, 871.78963083878580, 877.70878417664176, 882.71998347847011, 886.73373702433480, 890.09580750702844, 892.66261389538840, 894.49203226059274, 896.22287645384120, 896.70477986084472, 
16050,18.85979381494960, 95.15031502723463, 80.70082972266944, 40.40848677182624, 40.59380023829827, 69.19753828331214, 81.40903063165247, 69.25658351731191, 60.27178948444560, 72.38734033271163, 89.65553999434037, 94.67601741927032, 92.88861577048864, 99.81111975107885, 117.39815906555140, 134.51626395721448, 146.78837500385396, 161.48661460469134, 185.51072834439367, 216.29890161186805, 248.65054258010537, 283.41192524013388, 324.93824183620154, 373.60840688031823, 425.46410305226766, 477.03977531256095, 527.00788025339534, 574.99536101363117, 619.64027540754398, 659.41831757496652, 693.94039311129654, 723.89182881668660, 750.15176019067212, 773.09513108513477, 792.80147358559748, 809.55292784862365, 823.95573937908534, 836.55619426930105, 847.54437269620780, 856.95720340164621, 864.93446738540149, 871.78652069160376, 877.67096328601872, 882.70735364477355, 886.75647218624908, 890.11290719851411, 892.65302237694186, 894.47938546248781, 896.22250435387650, 896.70789821717165, 
16060,17.49736778545019, 81.05817159946399, 86.82627915091035, 58.98629715482245, 38.65745363601587, 55.05475432490233, 78.65235312344414, 78.60889549042207, 65.86319645441384, 66.79621585916648, 83.89801474676875, 96.67660368862961, 98.10281729555221, 100.04346876748893, 113.49123145640479, 133.01249971438094, 149.20794003242091, 163.51061731548077, 184.35161941885670, 214.39545357954822, 248.84028292869510, 284.86917027649321, 325.29163360254194, 372.73302041561271, 424.91192912805502, 477.40253239822084, 527.53365903657141, 574.98303266943265, 619.28208384562242, 659.25367482903482, 694.10655962822023, 724.09531194776457, 750.13386629745992, 772.93919623576312, 792.73718377258353, 809.63729845111880, 824.04022355833320, 836.53154948368160, 847.47248356875775, 856.94460306882161, 864.98170697412229, 871.81537636666758, 877.64814051081203, 882.67735337297597, 886.76167694468438, 890.13609133321427, 892.65715526884253, 894.46722004653293, 896.21716622569500, 896.70817954767142, 
16070,39.55485835322405, 52.09171872912187, 77.85429212397749, 76.04849405912108, 49.74039025438987, 44.59382514519531, 68.66200999850891, 82.26490795812875, 74.95906066265863, 66.93672956172846, 77.10622124463194, 94.32548786724577, 102.31652960070274, 103.43770197483987, 111.33967618644269, 129.74049248699288, 149.66876454884726, 166.18639257849225, 184.93150267929465, 212.57527792475943, 247.79989111229872, 285.81575496630273, 326.36956169634948, 372.43540281687928, 424.09985848866285, 477.27309236828756, 528.02584403727099, 575.28726515868448, 619.09032310098962, 658.95434475662353, 694.08777576288458, 724.30101791836682, 750.25094562562367, 772.85022746579875, 792.60783720458937, 809.64267431240103, 824.13715541510533, 836.56988182046393, 847.41851872578593, 856.89383819839645, 864.99977499372301, 871.86007536808529, 877.65311361153806, 882.64677192131512, 886.74646356926917, 890.15242080321389, 892.67272803457718, 894.46236693479989, 896.20987205791971, 896.70549093748980, 
16080,72.28441246634661, 21.85086290555050, 57.70048467697867, 83.47532375414298, 66.55652411811370, 44.54105859621412, 56.45024499930306, 78.47587349834237, 82.36211136687101, 72.71440669390796, 73.14253641403064, 88.83788129333621, 103.27279485665618, 108.02886131040637, 112.19933586706036, 126.49929936374696, 147.92690612354798, 168.00772146657238, 186.91305651996862, 211.87936807100309, 246.09870532727442, 285.73324563623243, 327.55591390315885, 372.90289550022766, 423.46692508354386, 476.72304297752351, 528.21095331769266, 575.73707554089481, 619.17267156135051, 658.68639114277278, 693.89464311807774, 724.39443188987855, 750.43839368179295, 772.87828994650545, 792.48567773819730, 809.56618826830163, 824.19240631204013, 836.64977900107499, 847.41272370133686, 856.83328580957811, 864.97860377565530, 871.89564290110263, 877.68312703296237, 882.63273733688004, 886.71935426531866, 890.15278930829936, 892.69105697990904, 894.46756823427893, 896.20472672260939, 896.70136060103118, 
16090,91.19826651690322, 13.46152188602300, 35.54427390116958, 77.86285164661149, 79.50081767962966, 54.94579306006364, 49.04681139655382, 69.06210178402348, 84.23398547742445, 80.65674622660563, 74.40766423915606, 83.18120366484581, 100.47757323837008, 111.24029682183901, 115.56514424097674, 125.13586144231144, 144.92386777819851, 167.98395591114271, 189.18413612615649, 212.69411438199160, 244.68347281610238, 284.66740104324731, 328.17928749402040, 373.88015631459399, 423.37366690333204, 476.05713711401154, 527.98651250149294, 576.08129832287045, 619.48271234174842, 658.60109890588581, 693.63426228691367, 724.32330747349624, 750.59033993428659, 773.00790901919981, 792.43906506633289, 809.45059745360982, 824.17523514361835, 836.72658688236743, 847.45840232822741, 856.79683607609297, 864.93003811141762, 871.90222708431429, 877.72141302667671, 882.64312973575727, 886.69552734480419, 890.13701069025558, 892.70191703862872, 894.47994158219399, 896.20463442680830, 896.69812377532730, 
16100,89.10914349579254, 32.95662870748949, 25.62392607849132, 61.42594878677261, 82.19024889673992, 69.11443714804074, 51.21651584745924, 58.95071655113642, 79.67273197778323, 86.30880903998228, 80.12323940029925, 80.60819996939789, 95.40135465576958, 111.35896288497294, 119.50973432506585, 126.43655309256197, 142.32289663292948, 166.13001678444681, 190.47359165203386, 214.55457690653478, 244.36723047269146, 283.20639417565559, 327.90055381901436, 374.80481368207791, 423.87818435451538, 475.64842010925526, 527.47679943300136, 576.12877770166301, 619.84680079480802, 658.74814141689103, 693.45182429911392, 724.12656783963610, 750.62032352037829, 773.16625731631314, 792.49428826841927, 809.36050485078817, 824.09531557964942, 836.75746063873123, 847.53003915393379, 856.80493951218762, 864.88124126160528, 871.87617381483847, 877.74658810568712, 882.67215991397700, 886.68833497381388, 890.11392579189067, 892.69925815458441, 894.49259235208433, 896.20967361112855, 896.69761681128227, 
16110,69.98294895598222, 63.51712282300033, 34.94449286594531, 42.12807900929172, 73.64186840207913, 79.10875261275729, 61.51772316065073, 54.06438964125132, 70.94152612583288, 86.75459708090710, 86.92299993629061, 82.66863932738467, 90.83010128379209, 108.32296515138222, 121.83526697128315, 129.65119089400056, 141.61605368064127, 163.45479770877208, 190.08069485334988, 216.41800059168219, 245.31588477820796, 282.16844646513687, 326.87568044498846, 375.15620683297738, 424.69908100354445, 475.72794309790589, 526.96596531445186, 575.85311054271369, 620.06203641695890, 659.04340915100784, 693.45024285063084, 723.91426869285692, 750.51311334420518, 773.26466083531864, 792.62048246021754, 809.34641354971109, 823.99731315789984, 836.72525593566979, 847.58763103585738, 856.85311881273776, 864.85954445621962, 871.83206048658417, 877.74460936606010, 882.70361326669081, 886.70182704897468, 890.09646592814681, 892.68458681883931, 894.49846996006556, 896.21705201570319, 896.70014944116963, 
16120,43.28779372676057, 87.78840603071218, 56.85732374807625, 31.62966070272759, 57.68639984490923, 80.14101777959145, 73.61398703714819, 57.51566878084174, 62.74283835201065, 81.77972562205385, 91.05112023527425, 88.12130841043471, 89.41259635280763, 103.75611722331000, 121.30406564277128, 132.95172912559218, 143.19962952412254, 161.45205803714390, 188.21833222863083, 217.24762753891937, 246.99582698566215, 282.14346394507720, 325.67540293560893, 374.74789201591381, 425.36978869061716, 476.25089968323618, 526.74071239927866, 575.40746420143989, 620.00880794762975, 659.32039268587675, 693.63086902600094, 723.80570145384252, 750.32970529821523, 773.24832671660738, 792.74692293963483, 809.41632234162137, 823.93606794021025, 836.64801785936140, 847.59908245341023, 856.91447296858530, 864.87714606647842, 871.79457586028957, 877.71660685021322, 882.71993024709263, 886.72848056095120, 890.09442165096323, 892.66612655150607, 894.49430963975215, 896.22266789169134, 896.70433080558075, 
16130,21.60153016208283, 95.78461724547206, 77.72949917465814, 37.48885018462239, 42.60102536209538, 71.73393617671819, 80.91025933173326, 67.09754861018517, 59.94485308973744, 73.92684353375553, 90.37866158594180, 93.80889896056203, 91.99485151723468, 100.19300261410149, 118.19587619841923, 134.51104689607041, 146.17299695725566, 161.27291567266977, 185.90699539348395, 216.59174329741103, 248.46591841421736, 283.13418648769209, 324.97527112242119, 373.81100081986830, 425.50897548969652, 476.92159427717053, 526.92792402357520, 575.04092402462857, 619.71662241810782, 659.42629033946287, 693.89195992899556, 723.86163742602719, 750.17117965953798, 773.12650505748275, 792.80284609912485, 809.53108288438000, 823.94594537827322, 836.56893969069017, 847.55807949847406, 856.95476790797352, 864.92425585400611, 871.78473471900702, 877.67825461637153, 882.71201874903227, 886.75341444663923, 890.10896180385157, 892.65422337256962, 894.48245779939055, 896.22340390423085, 896.70784713353214, 
16140,15.92054346663461, 85.25742446507321, 86.84861648912276, 55.07856503067096, 37.89476790028105, 57.84973079082369, 79.87726123481009, 77.08157969249932, 64.31093689290546, 67.52101214198967, 85.25018949145544, 96.62518837341823, 97.04829615672364, 99.70764008202453, 114.19540558093995, 133.49956187635470, 148.85280559109447, 163.00625569554305, 184.44746861646689, 214.80613650973467, 248.91103041992136, 284.59825022876203, 325.15058901559519, 372.87108321612851, 425.05247472589582, 477.36490209131449, 527.42148896983656, 574.95939330499129, 619.34833966034762, 659.30369682064327, 694.08746189421583, 724.05029388070648, 750.12510733153999, 772.96691318146793, 792.75710492538371, 809.62640388192074, 824.02145485625340, 836.53230424989454, 847.48757643987108, 856.95157283427966, 864.97458413358788, 871.80810407495323, 877.65103302312400, 882.68432581801858, 886.76271617792167, 890.13197934085758, 892.65555960540723, 894.46956239870451, 896.21887045359745, 896.70875569602879, 
16150,33.49160258895920, 58.66162725976306, 80.73181057292359, 73.21487841625134, 46.76145431311147, 45.99371900765040, 71.03874523534456, 82.12695104349754, 73.11854233164853, 66.39608779044777, 78.35241876141812, 95.11509204334349, 101.68573059909563, 102.58332397620654, 111.54366418228810, 130.45625921265733, 149.76396396502278, 165.67484206991494, 184.67642895948816, 212.87499422466456, 248.08834126508694, 285.70345344847942, 326.12378236467509, 372.43226304999024, 424.25905005664265, 477.33588903070603, 527.94404259615044, 575.20834298236105, 619.11015145437818, 659.01957563455812, 694.10906953502013, 724.26643102277183, 750.21862607427170, 772.85865889199135, 792.63521891307755, 809.64900641131817, 824.12028461447869, 836.55867176052107, 847.42701990879789, 856.90674203295123, 865.00007144880374, 871.85167115938521, 877.65022366782864, 882.65236117893755, 886.75121395779081, 890.15062979000220, 892.66941390025181, 894.46285788799798, 896.21162401832578, 896.70657107637726, 
