11400,1.53800614670196, 1.63447053478329, 1.83282600606205, 1.83294058051423, 1.71834671203297, 1.67668961259167, 1.74075976645744, 1.79004450864052, 1.75682648719682, 1.70573618929745, 1.70946683843478, 1.74455441905311, 1.74704399389098, 1.71362685619218, 1.68958548525684, 1.69338102631269, 1.69446615734141, 1.66767714717406, 1.62531552202204, 1.58757189163470, 1.54796319208466, 1.48603337109315, 1.39703155665525, 1.29125182107794, 1.17517213910771, 1.04941527088303, 0.91836047176062, 0.79117246573462, 0.67632112875620, 0.57714155040684, 0.49301038112004, 0.42237119583255, 0.36395398558859, 0.31636485219756, 0.27776309525274, 0.24619263962360, 0.22015939013431, 0.19869036352737, 0.18104421868098, 0.16652176217499, 0.15448255045771, 0.14448060567384, 0.13620801448833, 0.12947645629622, 0.12400728403139, 0.11971853465031, 0.11624898256566, 0.11407162172967, 0.11197094956285, 0.11145636376755, 
11410,1.63281525409824, 1.62346790562005, 1.75928609214999, 1.83578276155986, 1.77663155475076, 1.69007364976668, 1.70050030408233, 1.76883977314060, 1.77890071177657, 1.72968884178482, 1.70032220295766, 1.72365332715688, 1.74682702517412, 1.72938760766397, 1.69520495862912, 1.68317947963433, 1.68688054461872, 1.67271908523608, 1.63269713553192, 1.58630322692064, 1.54230163718159, 1.48499454211766, 1.40040970289916, 1.29312422761231, 1.17382698025903, 1.04779422186203, 0.91848682042631, 0.79209343961332, 0.67664632035346, 0.57679946978897, 0.49270159404954, 0.42242268911858, 0.36414189967538, 0.31640761924184, 0.27766976933020, 0.24613040728768, 0.22018938095704, 0.19874079464161, 0.18104651897917, 0.16649066041865, 0.15446827178675, 0.14449518898076, 0.13622335319746, 0.12947273135397, 0.12399570502302, 0.11971650816078, 0.11625577163347, 0.11407482682280, 0.11196946712582, 0.11145474534305, 
11420,1.79584285077958, 1.68620749891458, 1.67547816878244, 1.79055892426739, 1.81642211016873, 1.73451743914366, 1.68384640254779, 1.73196570994261, 1.77890822688197, 1.75715907086161, 1.70978263851777, 1.70572180973553, 1.73393067723671, 1.73837988447037, 1.70824010832111, 1.68066483496428, 1.67619325467791, 1.67102677920825, 1.64003874500175, 1.59002750981133, 1.53827801636481, 1.48109461120531, 1.40172971423080, 1.29602452055306, 1.17416916792106, 1.04618394325080, 0.91769010635153, 0.79263104408975, 0.67729631201082, 0.57679143879322, 0.49236346527394, 0.42228580165463, 0.36427092790576, 0.31653361713778, 0.27764313938270, 0.24604586953142, 0.22017049827970, 0.19878447387715, 0.18107648437014, 0.16647530379184, 0.15444258921164, 0.14449480357865, 0.13624025481137, 0.12947963445959, 0.12398721691814, 0.11970862388731, 0.11625846765742, 0.11408012435604, 0.11197012238049, 0.11145375465947, 
11430,1.92235505137066, 1.78278132085472, 1.63337956316519, 1.72108514927800, 1.81721929732428, 1.78385325899210, 1.70072553561323, 1.69987559019412, 1.75679897402480, 1.77301898357055, 1.73230080531868, 1.70102273644690, 1.71536958311393, 1.73568248875265, 1.72134688932081, 1.68727638293499, 1.66838277894501, 1.66352274293178, 1.64327762861655, 1.59662023536644, 1.53813937340872, 1.47650523493683, 1.40024259221372, 1.29837321546517, 1.17599422000025, 1.04548709898844, 0.91641446852183, 0.79248483342409, 0.67790849908448, 0.57712135125259, 0.49218414971895, 0.42203685760023, 0.36426914581729, 0.31667307388148, 0.27769792895201, 0.24598629386699, 0.22011330178203, 0.19879698432645, 0.18111734874729, 0.16648427884677, 0.15441985656620, 0.14447966249880, 0.13624926905456, 0.12949330243074, 0.12398656370514, 0.11969928806883, 0.11625556174973, 0.11408455118075, 0.11197254761041, 0.11145394437639, 
11440,1.94941994970496, 1.85388201950324, 1.65933960909149, 1.66554709929468, 1.77871371922617, 1.81132644287933, 1.74084294369770, 1.69126489598036, 1.72431884249503, 1.76876864563106, 1.75508315692914, 1.71223794710237, 1.70155788765727, 1.72274057077519, 1.72728703360406, 1.69921900470354, 1.66787395189429, 1.65437281208648, 1.64061665697814, 1.60238369937125, 1.54199511396488, 1.47379672311524, 1.39677112309018, 1.29885683844673, 1.17827188710916, 1.04609273372921, 0.91537401020871, 0.79173561509568, 0.67814117040798, 0.57760897495652, 0.49226358784740, 0.42181463813791, 0.36413491139194, 0.31674814075457, 0.27780357773762, 0.24598495417999, 0.22004975900260, 0.19877133719451, 0.18114626127026, 0.16651256033569, 0.15441278350644, 0.14445822539407, 0.13624535606089, 0.12950609088661, 0.12399410794104, 0.11969371857618, 0.11624867694181, 0.11408563096092, 0.11197538549217, 0.11145520710864, 
11450,1.86207190123367, 1.86449553351485, 1.73507702443715, 1.65690242024056, 1.71999448808229, 1.80276593235734, 1.78110446298702, 1.71117908750769, 1.69968375016679, 1.74659856517392, 1.76564594820710, 1.73286973695282, 1.70039703350045, 1.70666085276164, 1.72279787270162, 1.70980775524137, 1.67496168721898, 1.64869636795010, 1.63352049757040, 1.60412750809714, 1.54764699947577, 1.47449589092114, 1.39324713494902, 1.29718544257067, 1.17976060449244, 1.04765965299446, 0.91515189682797, 0.79080199125137, 0.67786358718266, 0.57798472469103, 0.49255794540776, 0.42174342606149, 0.36394145650269, 0.31671631890557, 0.27790115048976, 0.24604258227853, 0.22001538436792, 0.19872186137834, 0.18114706343580, 0.16654432753141, 0.15442532261620, 0.14444247446163, 0.13623070038728, 0.12951084940092, 0.12400562878295, 0.11969502700470, 0.11624166083776, 0.11408275852389, 0.11197704795057, 0.11145683546112, 
11460,1.73372797128805, 1.81229193059524, 1.81362947640220, 1.70142995511232, 1.67432366088874, 1.76227363830486, 1.79977074620184, 1.74775190523391, 1.69726462209527, 1.71850088774792, 1.75829784802288, 1.75130253731192, 1.71252118949868, 1.69650213453639, 1.71031240572598, 1.71319582817069, 1.68559729687761, 1.64971796005605, 1.62594134164968, 1.60088067972486, 1.55194420458901, 1.47821386384885, 1.39165242482670, 1.29427853786934, 1.17962774689611, 1.04931199425466, 0.91587122272147, 0.79020685934830, 0.67723023776915, 0.57803172634081, 0.49290312775130, 0.42186355506360, 0.36380119665472, 0.31659513660916, 0.27793602687425, 0.24612697884638, 0.22002939221792, 0.19867620453347, 0.18111930540741, 0.16656181990064, 0.15445045615699, 0.14444121533969, 0.13621349145028, 0.12950491650337, 0.12401468337592, 0.11970247924329, 0.11623843416066, 0.11407753822980, 0.11197660411646, 0.11145791767710, 
11470,1.61171991611829, 1.72421529880069, 1.85542071111229, 1.77104775427825, 1.66932675935477, 1.71140287795801, 1.78713239142359, 1.78023666210027, 1.71839136807723, 1.70035677019499, 1.73691721682086, 1.75745339573159, 1.73096843111588, 1.69806677020052, 1.69674040021809, 1.70751390684598, 1.69385601808028, 1.65685921966916, 1.62211668463650, 1.59444071356340, 1.55249992156849, 1.48283615175355, 1.39292343280644, 1.29176978426651, 1.17791977883199, 1.05012863160388, 0.91712827980639, 0.79028317221553, 0.67659587075187, 0.57772361207904, 0.49310538919468, 0.42210761211371, 0.36379247783123, 0.31645294129506, 0.27788856180826, 0.24619095968166, 0.22008395264502, 0.19865989236148, 0.18107849392509, 0.16655526081708, 0.15447412701040, 0.14445514864724, 0.13620334848084, 0.12949160587698, 0.12401620843726, 0.11971190683222, 0.11624079867037, 0.11407288700414, 0.11197430072647, 0.11145784741054, 
11480,1.53687646385359, 1.64509055100049, 1.84230727386693, 1.82640425847197, 1.70735131934730, 1.67889368307724, 1.74960614831167, 1.79118683870814, 1.75067490945320, 1.70272251226736, 1.71322064765790, 1.74798894232279, 1.74542875330878, 1.71042739760187, 1.68974238464020, 1.69586574043761, 1.69517382407093, 1.66605915425863, 1.62423201289517, 1.58840309213689, 1.54900271720635, 1.48581147097020, 1.39626886951633, 1.29111206761868, 1.17558926837814, 1.04965274376104, 0.91822114281797, 0.79098733409789, 0.67631572526862, 0.57723578067101, 0.49305138563753, 0.42233883578583, 0.36391813018317, 0.31636936372538, 0.27778534764241, 0.24619872826724, 0.22014854936452, 0.19868204843419, 0.18104743932479, 0.16652831198727, 0.15448310212057, 0.14447647837879, 0.13620594100666, 0.12947835594613, 0.12400934932558, 0.11971803752818, 0.11624743028519, 0.11407140344139, 0.11197142401386, 0.11145666255111, 
11490,1.60476750731634, 1.61950567201692, 1.77640836666934, 1.83935163096847, 1.76555258004164, 1.68432722050776, 1.70727803509707, 1.77484165293188, 1.77603523811118, 1.72412339565567, 1.70067332559536, 1.72797113002598, 1.74799062348270, 1.72653951415022, 1.69331087418217, 1.68473448159691, 1.68881505630126, 1.67221055289725, 1.63108418556585, 1.58613762443562, 1.54339580910366, 1.48547408093969, 1.39985078247039, 1.29262228234381, 1.17397101248673, 1.04814781862308, 0.91854026093387, 0.79192520776554, 0.67654596460742, 0.57684405754087, 0.49277160961050, 0.42242791849054, 0.36410608424959, 0.31639076812299, 0.27768419745553, 0.24614592903808, 0.22018705811555, 0.19873027427166, 0.18104350716957, 0.16649603066880, 0.15447236367122, 0.14449327634479, 0.13621981571318, 0.12947257292347, 0.12399793798030, 0.11971744204611, 0.11625461964423, 0.11407391499597, 0.11196958056258, 0.11145502396597, 
11500,1.76343278702925, 1.66903364289382, 1.69030738174449, 1.80261769199165, 1.81123470884687, 1.72432067117130, 1.68451348880992, 1.73962517564583, 1.78084739013107, 1.75218820048745, 1.70653867219125, 1.70848547848171, 1.73725077313829, 1.73744740647945, 1.70537891594124, 1.68040428543304, 1.67827935465467, 1.67190948676164, 1.63879420903179, 1.58895427104569, 1.53881534470247, 1.48200895864307, 1.40168793242933, 1.29543842424714, 1.17396161790940, 1.04645521501684, 0.91790647370437, 0.79257333437249, 0.67715692086612, 0.57676313947181, 0.49242321577102, 0.42232550023874, 0.36425397615097, 0.31650470380322, 0.27764165455684, 0.24606208902195, 0.22017794799083, 0.19877759346867, 0.18106889317021, 0.16647646260189, 0.15444790915407, 0.14449615155701, 0.13623721066940, 0.12947748806489, 0.12398835202496, 0.11971045107497, 0.11625834564473, 0.11407901557230, 0.11196979924242, 0.11145384615411, 
11510,1.90375956013739, 1.76390348533529, 1.63655051478681, 1.73503957174526, 1.82046167873921, 1.77504748133580, 1.69492369473621, 1.70485713213527, 1.76254081412159, 1.77133505035039, 1.72734422432403, 1.70063613469349, 1.71901797711144, 1.73717364701239, 1.71911348181446, 1.68535013259151, 1.66944955045687, 1.66531058250162, 1.64308965334716, 1.59525003045972, 1.53781415399040, 1.47734326014434, 1.40074277190093, 1.29802246077866, 1.17555334905985, 1.04552366160804, 0.91667259894545, 0.79256974499153, 0.67780759988435, 0.57703494947718, 0.49220028560698, 0.42208882371242, 0.36428100534448, 0.31664807307726, 0.27768131189987, 0.24599409546407, 0.22012631423869, 0.19879755037579, 0.18110939118689, 0.16648054922528, 0.15442340444234, 0.14448349464268, 0.13624839874974, 0.12949034947325, 0.12398594900556, 0.11970097103540, 0.11625652326260, 0.11408385177348, 0.11197195607167, 0.11145378604033, 
11520,1.95348932044554, 1.84394723940391, 1.64904959325035, 1.67368744527787, 1.78885853313609, 1.80852646200327, 1.73203886351145, 1.69060742910533, 1.73075065118737, 1.77126785751206, 1.75118781515814, 1.70893621665471, 1.70346594340852, 1.72585097441510, 1.72690959535662, 1.69672448679683, 1.66730907484598, 1.65606878066879, 1.64159012515431, 1.60147687038906, 1.54098827249775, 1.47408833780058, 1.39753502409207, 1.29894006671758, 1.17784446619759, 1.04587418857821, 0.91552892239704, 0.79191561069905, 0.67813493094993, 0.57751178793760, 0.49222693352530, 0.42184975988592, 0.36416936044486, 0.31674098466045, 0.27778102955006, 0.24597992819549, 0.22006101603397, 0.19877899355809, 0.18114235158741, 0.16650599941600, 0.15441254883203, 0.14446237618512, 0.13624712458636, 0.12950396289783, 0.12399206966282, 0.11969430015499, 0.11625016941112, 0.11408571806788, 0.11197484346113, 0.11145487559117, 
11530,1.88575251689205, 1.86775893687801, 1.71816459985583, 1.65403667955008, 1.73177506979749, 1.80741024917551, 1.77423945300270, 1.70530884292362, 1.70312741509162, 1.75197293483721, 1.76492120166147, 1.72854909327283, 1.69946785554893, 1.70966192435187, 1.72448311411743, 1.70812735529709, 1.67309084448247, 1.64934864765601, 1.63511643789888, 1.60418627849796, 1.54652926083603, 1.47407248364265, 1.39384850518588, 1.29765967256308, 1.17957633735543, 1.04730822153410, 0.91511653871896, 0.79097609330954, 0.67795549477781, 0.57793086402622, 0.49248867230198, 0.42174188379875, 0.36397914899097, 0.31673107412424, 0.27788518931801, 0.24602748460049, 0.22001854678589, 0.19873228984581, 0.18114935102273, 0.16653857382886, 0.15442141020144, 0.14444459903539, 0.13623409767393, 0.12951071597629, 0.12400328861223, 0.11969416561723, 0.11624283454167, 0.11408356925434, 0.11197684532666, 0.11145650389911, 
11540,1.75983577693544, 1.82677609380179, 1.80001329263431, 1.68929739717770, 1.68074880226810, 1.77205458676220, 1.79847103348171, 1.74011441157112, 1.69569034843120, 1.72378668991056, 1.76113380380966, 1.74836108592624, 1.70929777018285, 1.69768982739278, 1.71314300671772, 1.71325563808426, 1.68347969450682, 1.64894863197931, 1.62726739325430, 1.60187294914682, 1.55133313244872, 1.47732055143067, 1.39174633636756, 1.29488053950435, 1.17979452650591, 1.04902344675318, 0.91566541890371, 0.79027727324423, 0.67736869073636, 0.57805264327753, 0.49283985825561, 0.42182602638874, 0.36382002062402, 0.31662341066362, 0.27793554633932, 0.24611018628911, 0.22002264322461, 0.19868353484419, 0.18112647648850, 0.16656005787915, 0.15444502708385, 0.14444010111097, 0.13621659631082, 0.12950683208085, 0.12401333111503, 0.11970063971296, 0.11623861735858, 0.11407860482051, 0.11197684070379, 0.11145775887351, 
11550,1.63379888540466, 1.74253102807353, 1.85114108038544, 1.75715558008528, 1.66655591488672, 1.72095600356343, 1.79205385421379, 1.77505909901455, 1.71275437064274, 1.70251875094177, 1.74180542894566, 1.75748712340911, 1.72728617263255, 1.69676131440252, 1.69913358972656, 1.70928187831464, 1.69266194817845, 1.65511053031580, 1.62242949075251, 1.59581476958019, 1.55273587948122, 1.48196872025240, 1.39245903243763, 1.29215396947640, 1.17834904487380, 1.05006340377724, 0.91686693178268, 0.79021032602471, 0.67670306700566, 0.57780678759576, 0.49308347985796, 0.42205504009332, 0.36378223152683, 0.31647874467482, 0.27790376843112, 0.24618180575039, 0.22007101555746, 0.19865998214677, 0.18108650457606, 0.16655844286566, 0.15447018845986, 0.14445139410890, 0.13620440227008, 0.12949447932026, 0.12401658118866, 0.11971010033176, 0.11623987311740, 0.11407359834955, 0.11197483046307, 0.11145793724552, 
11560,1.54276010850098, 1.65792766619238, 1.84961607671170, 1.81812339020333, 1.69718276405560, 1.68268224686205, 1.75824721367094, 1.79120140482874, 1.74423482255131, 1.70050072363840, 1.71743553223852, 1.75098406193530, 1.74332001805089, 1.70738378682247, 1.69033893437478, 1.69837083970122, 1.69556275578788, 1.66431505679335, 1.62334566679193, 1.58938970911801, 1.54995418779568, 1.48545190059143, 1.39551726881102, 1.29106226762425, 1.17603598201270, 1.04984737112366, 0.91804968570094, 0.79081189636067, 0.67633144779785, 0.57733389612607, 0.49308292934205, 0.42230052552200, 0.36388482835131, 0.31637819826709, 0.27780764660377, 0.24620227261532, 0.22013660792109, 0.19867480318571, 0.18105177271988, 0.16653462732415, 0.15448282614949, 0.14447215765458, 0.13620433150588, 0.12948055995321, 0.12401121965934, 0.11971725633821, 0.11624589722027, 0.11407134676543, 0.11197193666575, 0.11145693760116, 
11570,1.58040995355365, 1.61873722260362, 1.79267207974680, 1.84086649718052, 1.75393961299108, 1.68002284617083, 1.71486262625202, 1.78005651097626, 1.77231855007217, 1.71883461828581, 1.70179012900045, 1.73230940501665, 1.74860304444595, 1.72347598958476, 1.69177042972630, 1.68657150029849, 1.69057456181771, 1.67143423290262, 1.62950691658697, 1.58618390171793, 1.54453223439638, 1.48582365989782, 1.39921963145608, 1.29217463997051, 1.17418181619208, 1.04849348344430, 0.91855408401190, 0.79174495395302, 0.67646137703851, 0.57690146831945, 0.49283869910590, 0.42242513781792, 0.36406857253671, 0.31637771577694, 0.27770102475447, 0.24616012758932, 0.22018273501581, 0.19871970179449, 0.18104170009511, 0.16650191542272, 0.15447587467425, 0.14449077839726, 0.13621641971916, 0.12947285374273, 0.12400024085802, 0.11971810495414, 0.11625331953371, 0.11407310659552, 0.11196977515673, 0.11145531696038, 
11580,1.73019167072175, 1.65380713101322, 1.70651742370003, 1.81335995964528, 1.80452961177635, 1.71456826720940, 1.68656340904089, 1.74729915569784, 1.78183077859777, 1.74684757284737, 1.70391591590618, 1.71173187255194, 1.74025792628367, 1.73605126856151, 1.70258673897539, 1.68052966488421, 1.68043538116537, 1.67253055657025, 1.63740834398142, 1.58802596090943, 1.53950000283457, 1.48287302689486, 1.40153048464761, 1.29484389250713, 1.17382063477911, 1.04675801835847, 0.91809782762291, 0.79248855241782, 0.67701917936613, 0.57674944199177, 0.49248809085960, 0.42235955070591, 0.36423195915539, 0.31647698521060, 0.27764354935396, 0.24607893207254, 0.22018360391982, 0.19876955862603, 0.18106191640692, 0.16647859075547, 0.15445321436493, 0.14449684510865, 0.13623390291874, 0.12947566695819, 0.12398977997488, 0.11971216917819, 0.11625798836903, 0.11407789164730, 0.11196955229577, 0.11145397945988, 
11590,1.88145835289463, 1.74437964671008, 1.64251481909695, 1.74923884562187, 1.82202680917918, 1.76552523266050, 1.69023229091938, 1.71068934610490, 1.76771928180845, 1.76885515576374, 1.72251249052019, 1.70092138740812, 1.72277587202914, 1.73820651529356, 1.71663438280785, 1.68369155131548, 1.67079275513706, 1.66698810312805, 1.64266123660159, 1.59387718057592, 1.53766288824106, 1.47823954270955, 1.40114886067449, 1.29760264449279, 1.17514164828316, 1.04561347552410, 0.91693438409168, 0.79262759579805, 0.67769327853097, 0.57695704749682, 0.49222672474561, 0.42214061638644, 0.36428704972331, 0.31662094476153, 0.27766715964035, 0.24600409980605, 0.22013872828839, 0.19879649435763, 0.18110110541387, 0.16647769406414, 0.15442750621367, 0.14448696406143, 0.13624700317888, 0.12948742257279, 0.12398568326564, 0.11970276501876, 0.11625729124856, 0.11408302453646, 0.11197139061662, 0.11145367097175, 
11600,1.95275094830634, 1.83167755766713, 1.64111876659697, 1.68354350437861, 1.79793627690347, 1.80429435563561, 1.72344417147838, 1.69115605025102, 1.73735109530313, 1.77297083743937, 1.74687403628162, 1.70610477011796, 1.70585423138657, 1.72875677730175, 1.72610837912209, 1.69423137616699, 1.66707360288938, 1.65786901546967, 1.64235673928505, 1.60042441496988, 1.54008031558485, 1.47451366083495, 1.39827877763561, 1.29893198488791, 1.17739374006499, 1.04570070561067, 0.91571417450647, 0.79208368547665, 0.67810763473242, 0.57741221075329, 0.49220001013730, 0.42189026715270, 0.36420048091336, 0.31672951866192, 0.27775863706384, 0.24597743644526, 0.22007319008268, 0.19878545442903, 0.18113734519819, 0.16649972077800, 0.15441312026518, 0.14446665334224, 0.13624839525468, 0.12950154354006, 0.12399023808666, 0.11969514784355, 0.11625161556899, 0.11408563348908, 0.11197426026689, 0.11145456201171, 
11610,1.90809783167342, 1.86835892434713, 1.70174871085474, 1.65347171806868, 1.74379893284642, 1.81063939825812, 1.76663123284939, 1.70027348013365, 1.70741185555287, 1.75697275158647, 1.76347128735306, 1.72423519007436, 1.69911386198346, 1.71283647496402, 1.72579828503686, 1.70618728016519, 1.67141125541357, 1.65026304055847, 1.63665473597576, 1.60403661625586, 1.54538127705552, 1.47378500026035, 1.39451523359445, 1.29807151080450, 1.17932928538031, 1.04696857887718, 0.91512112624513, 0.79116014309770, 0.67803043659121, 0.57786446304631, 0.49242312638060, 0.42174828966722, 0.36401819637953, 0.31674170966882, 0.27786696304839, 0.24601381941140, 0.22002361413945, 0.19874260463276, 0.18115037560518, 0.16653234380171, 0.15441809769085, 0.14444726243550, 0.13623729773832, 0.12951013252036, 0.12400089384768, 0.11969357353068, 0.11624413220206, 0.11408425772954, 0.11197655472393, 0.11145615232443, 
11620,1.78586802551541, 1.83945060839916, 1.78508164076742, 1.67852560856082, 1.68872788551995, 1.78116833936039, 1.79590413336568, 1.73247512475809, 1.69513664044133, 1.72935561908559, 1.76332516056060, 1.74497741644645, 1.70641338497931, 1.69933588108722, 1.71586150228255, 1.71293803948288, 1.68131245372736, 1.64845212708323, 1.62871858472714, 1.60270934804866, 1.55058116408900, 1.47648363541993, 1.39195844467305, 1.29548415537253, 1.17989217840394, 1.04870696468123, 0.91548678637271, 0.79037392016374, 0.67750382762595, 0.57805827946568, 0.49277212089243, 0.42179449666195, 0.36384383920240, 0.31665009997156, 0.27793161548119, 0.24609290610324, 0.22001770688728, 0.19869188381714, 0.18113291225779, 0.16655731773788, 0.15443964812654, 0.14443963000417, 0.13621990930667, 0.12950838582370, 0.12401168965201, 0.11969891878494, 0.11623902247527, 0.11407966414183, 0.11197698904776, 0.11145755068283, 
11630,1.65724258896527, 1.76082947842485, 1.84473109302157, 1.74296196277219, 1.66565140388044, 1.73102901138828, 1.79584222048212, 1.76910391230244, 1.70771535677845, 1.70548314126863, 1.74647938181033, 1.75687393454030, 1.72352252272355, 1.69593610834887, 1.70174225694814, 1.71076154880370, 1.69120769889859, 1.65348721240285, 1.62298199053298, 1.59717313187633, 1.55279814322993, 1.48105324257340, 1.39209111733193, 1.29260677994354, 1.17874217296209, 1.04994606375578, 0.91660489299607, 0.79016527694485, 0.67682244938281, 0.57788050790526, 0.49305142701705, 0.42200314946869, 0.36377778917822, 0.31650633781959, 0.27791626060148, 0.24617049660794, 0.22005876864254, 0.19866163972144, 0.18109470655455, 0.16656068101777, 0.15446571360665, 0.14444801973784, 0.13620594697572, 0.12949727618762, 0.12401658745577, 0.11970819179030, 0.11623914017350, 0.11407441853800, 0.11197531829999, 0.11145797326338, 
11640,1.55548940703501, 1.67257626420260, 1.85460795856742, 1.80826751138324, 1.68809587333180, 1.68796036823231, 1.76647514856450, 1.79008933093025, 1.73765081750622, 1.69912577482254, 1.72200976900874, 1.75347348926053, 1.74076608780984, 1.70456666574477, 1.69136081979287, 1.70083824157078, 1.69562445667729, 1.66248488104386, 1.62267747495201, 1.59050977853926, 1.55079565031911, 1.48496318321005, 1.39479234411926, 1.29110361003948, 1.17650196122415, 1.04999467528968, 0.91785012897761, 0.79065028556055, 0.67636800815899, 0.57743366729890, 0.49310434116055, 0.42225719743037, 0.36385488676277, 0.31639115817356, 0.27782946879564, 0.24620318225466, 0.22012383205674, 0.19866878311761, 0.18105710483503, 0.16654054923354, 0.15448171772465, 0.14446773347817, 0.13620321418164, 0.12948300971975, 0.12401284622499, 0.11971620543597, 0.11624441630168, 0.11407145106260, 0.11197247433576, 0.11145718174338, 
11650,1.56063802891131, 1.62104796112538, 1.80765506947637, 1.84029247403643, 1.74206562226091, 1.67727170773168, 1.72306463682202, 1.78437383909295, 1.76783365133995, 1.71394653022800, 1.70364519431140, 1.73656796648631, 1.74865110379977, 1.72026681975027, 1.69062019225036, 1.68864723061905, 1.69211947653964, 1.67040815051266, 1.62800063077550, 1.58644103024850, 1.54568445929750, 1.48603525752299, 1.39853088498952, 1.29179172113435, 1.17445452003369, 1.04882316359667, 0.91852801587224, 0.79155689902625, 0.67639458830031, 0.57697070588295, 0.49290135266366, 0.42241445078010, 0.36403010111846, 0.31636878473327, 0.27771986157290, 0.24617266844725, 0.22017650391620, 0.19870931184204, 0.18104112735551, 0.16650816570079, 0.15447871192437, 0.14448774253843, 0.13621323429723, 0.12947355881238, 0.12400255356841, 0.11971847669246, 0.11625189811087, 0.11407241792310, 0.11197004468706, 0.11145561638024, 
11660,1.69690855297843, 1.64095889927085, 1.72365363580752, 1.82255858287874, 1.79645256823625, 1.70549426929728, 1.68994339839704, 1.75481249172365, 1.78183792835552, 1.74125693421353, 1.70197815466835, 1.71538225248480, 1.74288482075941, 1.73422296272884, 1.69992874453148, 1.68103787755829, 1.68261107164965, 1.67287611083514, 1.63591299160145, 1.58726451916340, 1.54031685509636, 1.48366685551603, 1.40126119495804, 1.29425336214879, 1.17374952245647, 1.04708524699390, 0.91825973700757, 0.79237870011793, 0.67688632040838, 0.57675068120827, 0.49255665530135, 0.42238722586434, 0.36420545558947, 0.31645112280980, 0.27764878898073, 0.24609600752218, 0.22018732973839, 0.19876054753291, 0.18105570542590, 0.16648162708814, 0.15445837028305, 0.14449685746637, 0.13623039826576, 0.12947420420622, 0.12399145986309, 0.11971373235039, 0.11625739984686, 0.11407677556695, 0.11196938507613, 0.11145414992426, 
11670,1.85586015131123, 1.72468147160111, 1.65111060083809, 1.76336999134488, 1.82188540582802, 1.75549263170044, 1.68677038145245, 1.71722608584545, 1.77222093855910, 1.76563375105276, 1.71792026495209, 1.70187151964713, 1.72655572649514, 1.73875845557339, 1.71396610425537, 1.68234001205783, 1.67238038369250, 1.66851665430272, 1.64200223787795, 1.59253326819359, 1.53768934354158, 1.47917320003607, 1.40145153259361, 1.29712359623701, 1.17476868279601, 1.04575439324002, 0.91719370084940, 0.79265706296103, 0.67756821557594, 0.57688946039220, 0.49226290538853, 0.42219109291019, 0.36428721040011, 0.31659235357189, 0.27765581718217, 0.24601608042881, 0.22015025468181, 0.19879383542847, 0.18109267530521, 0.16647576921563, 0.15443205556725, 0.14448997957848, 0.13624510456402, 0.12948458003405, 0.12398576402614, 0.11970462126615, 0.11625784253755, 0.11408208476352, 0.11197086157948, 0.11145359979740, 
11680,1.94726126734207, 1.81726610459811, 1.63574832810908, 1.69485805672497, 1.80576248071551, 1.79872173395065, 1.71526204234996, 1.69289742526731, 1.74396675417615, 1.77384172156906, 1.74223864866393, 1.70381157854814, 1.70866483039848, 1.73139229443418, 1.72490144246923, 1.69179713012504, 1.66717322309783, 1.65973136581681, 1.64289915767025, 1.59925056344209, 1.53929258531945, 1.47506343891060, 1.39898520912163, 1.29883304256909, 1.17692919336498, 1.04557626701120, 0.91592539264784, 0.79223592140973, 0.67805993740748, 0.57731255248452, 0.49218347612967, 0.42193526774424, 0.36422762009270, 0.31671405672410, 0.27773694584809, 0.24597754972185, 0.22008600217012, 0.19879056803220, 0.18113135248813, 0.16649386160892, 0.15441447436681, 0.14447094714376, 0.13624912847234, 0.12949887916849, 0.12398864653586, 0.11969623387996, 0.11625297538054, 0.11408537431171, 0.11197364592800, 0.11145427102150, 
11690,1.92647303849797, 1.86625477205094, 1.68624775543867, 1.65521875128074, 1.75577726319548, 1.81238963303619, 1.75844589635071, 1.69619788800932, 1.71242902336548, 1.76148696791423, 1.76132750473312, 1.72002914064003, 1.69934372415212, 1.71610997165262, 1.72671415891736, 1.70403190169875, 1.66996339971004, 1.65141674242533, 1.63809975239126, 1.60368202579280, 1.54422944697774, 1.47364029176519, 1.39523179489953, 1.29841151479014, 1.17902538180705, 1.04664854419397, 0.91516550141382, 0.79134981676743, 0.67808667200329, 0.57778749485691, 0.49236284351547, 0.42176251400272, 0.36405747932912, 0.31674802531848, 0.27784693127581, 0.24600192441233, 0.22003047837369, 0.19875256853323, 0.18115011079671, 0.16652577582102, 0.15441545334090, 0.14445039301026, 0.13624021641306, 0.12950910283113, 0.12399849061598, 0.11969325569954, 0.11624551619289, 0.11408480201951, 0.11197617850053, 0.11145578556908, 
